QAM16/QAM16-14dB-1.jpg,0
QAM32/QAM32-20dB-65.jpg,1
QAM32/QAM32-20dB-66.jpg,1
QAM32/QAM32-20dB-67.jpg,1
QAM32/QAM32-20dB-68.jpg,1
QAM32/QAM32-20dB-69.jpg,1
QAM32/QAM32-20dB-7.jpg,1
QAM32/QAM32-20dB-70.jpg,1
QAM32/QAM32-20dB-71.jpg,1
QAM32/QAM32-20dB-72.jpg,1
QAM32/QAM32-20dB-73.jpg,1
QAM32/QAM32-20dB-74.jpg,1
QAM32/QAM32-20dB-75.jpg,1
QAM32/QAM32-20dB-8.jpg,1
QAM32/QAM32-20dB-9.jpg,1
QAM32/QAM32-21dB-1.jpg,1
QAM32/QAM32-21dB-10.jpg,1
QAM32/QAM32-21dB-11.jpg,1
QAM32/QAM32-21dB-12.jpg,1
QAM32/QAM32-21dB-13.jpg,1
QAM32/QAM32-21dB-14.jpg,1
QAM32/QAM32-21dB-15.jpg,1
QAM32/QAM32-21dB-16.jpg,1
QAM32/QAM32-21dB-17.jpg,1
QAM32/QAM32-21dB-18.jpg,1
QAM32/QAM32-21dB-19.jpg,1
QAM32/QAM32-21dB-2.jpg,1
QAM32/QAM32-21dB-20.jpg,1
QAM32/QAM32-21dB-21.jpg,1
QAM32/QAM32-21dB-22.jpg,1
QAM32/QAM32-21dB-23.jpg,1
QAM32/QAM32-21dB-24.jpg,1
QAM32/QAM32-21dB-25.jpg,1
QAM32/QAM32-21dB-26.jpg,1
QAM32/QAM32-21dB-27.jpg,1
QAM32/QAM32-21dB-28.jpg,1
QAM32/QAM32-21dB-29.jpg,1
QAM32/QAM32-21dB-3.jpg,1
QAM32/QAM32-21dB-30.jpg,1
QAM32/QAM32-21dB-31.jpg,1
QAM32/QAM32-21dB-32.jpg,1
QAM32/QAM32-21dB-33.jpg,1
QAM32/QAM32-21dB-34.jpg,1
QAM32/QAM32-21dB-35.jpg,1
QAM32/QAM32-21dB-36.jpg,1
QAM32/QAM32-21dB-37.jpg,1
QAM32/QAM32-21dB-38.jpg,1
QAM32/QAM32-21dB-39.jpg,1
QAM32/QAM32-21dB-4.jpg,1
QAM32/QAM32-21dB-40.jpg,1
QAM32/QAM32-21dB-41.jpg,1
QAM32/QAM32-21dB-42.jpg,1
QAM32/QAM32-21dB-43.jpg,1
QAM32/QAM32-21dB-44.jpg,1
QAM32/QAM32-21dB-45.jpg,1
QAM32/QAM32-21dB-46.jpg,1
QAM32/QAM32-21dB-47.jpg,1
QAM32/QAM32-21dB-48.jpg,1
QAM32/QAM32-21dB-49.jpg,1
QAM32/QAM32-21dB-5.jpg,1
QAM32/QAM32-21dB-50.jpg,1
QAM32/QAM32-21dB-51.jpg,1
QAM32/QAM32-21dB-52.jpg,1
QAM32/QAM32-21dB-53.jpg,1
QAM32/QAM32-21dB-54.jpg,1
QAM32/QAM32-21dB-55.jpg,1
QAM32/QAM32-21dB-56.jpg,1
QAM32/QAM32-21dB-57.jpg,1
QAM32/QAM32-21dB-58.jpg,1
QAM32/QAM32-21dB-59.jpg,1
QAM32/QAM32-21dB-6.jpg,1
QAM32/QAM32-21dB-60.jpg,1
QAM32/QAM32-21dB-61.jpg,1
QAM32/QAM32-21dB-62.jpg,1
QAM32/QAM32-21dB-63.jpg,1
QAM32/QAM32-21dB-64.jpg,1
QAM32/QAM32-21dB-65.jpg,1
QAM32/QAM32-21dB-66.jpg,1
QAM32/QAM32-21dB-67.jpg,1
QAM32/QAM32-21dB-68.jpg,1
QAM32/QAM32-21dB-69.jpg,1
QAM32/QAM32-21dB-7.jpg,1
QAM32/QAM32-21dB-70.jpg,1
QAM32/QAM32-21dB-71.jpg,1
QAM32/QAM32-21dB-72.jpg,1
QAM32/QAM32-21dB-73.jpg,1
QAM32/QAM32-21dB-74.jpg,1
QAM32/QAM32-21dB-75.jpg,1
QAM32/QAM32-21dB-8.jpg,1
QAM32/QAM32-21dB-9.jpg,1
QAM32/QAM32-22dB-1.jpg,1
QAM32/QAM32-22dB-10.jpg,1
QAM32/QAM32-22dB-11.jpg,1
QAM32/QAM32-22dB-12.jpg,1
QAM32/QAM32-22dB-13.jpg,1
QAM32/QAM32-22dB-14.jpg,1
QAM32/QAM32-22dB-15.jpg,1
QAM32/QAM32-22dB-16.jpg,1
QAM32/QAM32-22dB-17.jpg,1
QAM32/QAM32-22dB-18.jpg,1
QAM32/QAM32-22dB-19.jpg,1
QAM32/QAM32-22dB-2.jpg,1
QAM32/QAM32-22dB-20.jpg,1
QAM32/QAM32-22dB-21.jpg,1
QAM32/QAM32-22dB-22.jpg,1
QAM32/QAM32-22dB-23.jpg,1
QAM32/QAM32-22dB-24.jpg,1
QAM32/QAM32-22dB-25.jpg,1
QAM32/QAM32-22dB-26.jpg,1
QAM32/QAM32-22dB-27.jpg,1
QAM32/QAM32-22dB-28.jpg,1
QAM32/QAM32-22dB-29.jpg,1
QAM32/QAM32-22dB-3.jpg,1
QAM32/QAM32-22dB-30.jpg,1
QAM32/QAM32-22dB-31.jpg,1
QAM32/QAM32-22dB-32.jpg,1
QAM32/QAM32-22dB-33.jpg,1
QAM32/QAM32-22dB-34.jpg,1
QAM32/QAM32-22dB-35.jpg,1
QAM32/QAM32-22dB-36.jpg,1
QAM32/QAM32-22dB-37.jpg,1
QAM32/QAM32-22dB-38.jpg,1
QAM32/QAM32-22dB-39.jpg,1
QAM32/QAM32-22dB-4.jpg,1
QAM32/QAM32-22dB-40.jpg,1
QAM32/QAM32-22dB-41.jpg,1
QAM32/QAM32-22dB-42.jpg,1
QAM32/QAM32-22dB-43.jpg,1
QAM32/QAM32-22dB-44.jpg,1
QAM32/QAM32-22dB-45.jpg,1
QAM32/QAM32-22dB-46.jpg,1
QAM32/QAM32-22dB-47.jpg,1
QAM32/QAM32-22dB-48.jpg,1
QAM32/QAM32-22dB-49.jpg,1
QAM32/QAM32-22dB-5.jpg,1
QAM32/QAM32-22dB-50.jpg,1
QAM32/QAM32-22dB-51.jpg,1
QAM32/QAM32-22dB-52.jpg,1
QAM32/QAM32-22dB-53.jpg,1
QAM32/QAM32-22dB-54.jpg,1
QAM32/QAM32-22dB-55.jpg,1
QAM32/QAM32-22dB-56.jpg,1
QAM32/QAM32-22dB-57.jpg,1
QAM32/QAM32-22dB-58.jpg,1
QAM32/QAM32-22dB-59.jpg,1
QAM32/QAM32-22dB-6.jpg,1
QAM32/QAM32-22dB-60.jpg,1
QAM32/QAM32-22dB-61.jpg,1
QAM32/QAM32-22dB-62.jpg,1
QAM32/QAM32-22dB-63.jpg,1
QAM32/QAM32-22dB-64.jpg,1
QAM32/QAM32-22dB-65.jpg,1
QAM32/QAM32-22dB-66.jpg,1
QAM32/QAM32-22dB-67.jpg,1
QAM32/QAM32-22dB-68.jpg,1
QAM32/QAM32-22dB-69.jpg,1
QAM32/QAM32-22dB-7.jpg,1
QAM32/QAM32-22dB-70.jpg,1
QAM32/QAM32-22dB-71.jpg,1
QAM32/QAM32-22dB-72.jpg,1
QAM32/QAM32-22dB-73.jpg,1
QAM32/QAM32-22dB-74.jpg,1
QAM32/QAM32-22dB-75.jpg,1
QAM32/QAM32-22dB-8.jpg,1
QAM32/QAM32-22dB-9.jpg,1
QAM32/QAM32-23dB-1.jpg,1
QAM32/QAM32-23dB-10.jpg,1
QAM32/QAM32-23dB-11.jpg,1
QAM32/QAM32-23dB-12.jpg,1
QAM32/QAM32-23dB-13.jpg,1
QAM32/QAM32-23dB-14.jpg,1
QAM32/QAM32-23dB-15.jpg,1
QAM32/QAM32-23dB-16.jpg,1
QAM32/QAM32-23dB-17.jpg,1
QAM32/QAM32-23dB-18.jpg,1
QAM32/QAM32-23dB-19.jpg,1
QAM32/QAM32-23dB-2.jpg,1
QAM32/QAM32-23dB-20.jpg,1
QAM32/QAM32-23dB-21.jpg,1
QAM32/QAM32-23dB-22.jpg,1
QAM32/QAM32-23dB-23.jpg,1
QAM32/QAM32-23dB-24.jpg,1
QAM32/QAM32-23dB-25.jpg,1
QAM32/QAM32-23dB-26.jpg,1
QAM32/QAM32-23dB-27.jpg,1
QAM32/QAM32-23dB-28.jpg,1
QAM32/QAM32-23dB-29.jpg,1
QAM32/QAM32-23dB-3.jpg,1
QAM32/QAM32-23dB-30.jpg,1
QAM32/QAM32-23dB-31.jpg,1
QAM32/QAM32-23dB-32.jpg,1
QAM32/QAM32-23dB-33.jpg,1
QAM32/QAM32-23dB-34.jpg,1
QAM32/QAM32-23dB-35.jpg,1
QAM32/QAM32-23dB-36.jpg,1
QAM32/QAM32-23dB-37.jpg,1
QAM32/QAM32-23dB-38.jpg,1
QAM32/QAM32-23dB-39.jpg,1
QAM32/QAM32-23dB-4.jpg,1
QAM32/QAM32-23dB-40.jpg,1
QAM32/QAM32-23dB-41.jpg,1
QAM32/QAM32-23dB-42.jpg,1
QAM32/QAM32-23dB-43.jpg,1
QAM32/QAM32-23dB-44.jpg,1
QAM32/QAM32-23dB-45.jpg,1
QAM32/QAM32-23dB-46.jpg,1
QAM32/QAM32-23dB-47.jpg,1
QAM32/QAM32-23dB-48.jpg,1
QAM32/QAM32-23dB-49.jpg,1
QAM32/QAM32-23dB-5.jpg,1
QAM32/QAM32-23dB-50.jpg,1
QAM32/QAM32-23dB-51.jpg,1
QAM32/QAM32-23dB-52.jpg,1
QAM32/QAM32-23dB-53.jpg,1
QAM32/QAM32-23dB-54.jpg,1
QAM32/QAM32-23dB-55.jpg,1
QAM32/QAM32-23dB-56.jpg,1
QAM32/QAM32-23dB-57.jpg,1
QAM32/QAM32-23dB-58.jpg,1
QAM32/QAM32-23dB-59.jpg,1
QAM32/QAM32-23dB-6.jpg,1
QAM32/QAM32-23dB-60.jpg,1
QAM32/QAM32-23dB-61.jpg,1
QAM32/QAM32-23dB-62.jpg,1
QAM32/QAM32-23dB-63.jpg,1
QAM32/QAM32-23dB-64.jpg,1
QAM32/QAM32-23dB-65.jpg,1
QAM32/QAM32-23dB-66.jpg,1
QAM32/QAM32-23dB-67.jpg,1
QAM32/QAM32-23dB-68.jpg,1
QAM32/QAM32-23dB-69.jpg,1
QAM32/QAM32-23dB-7.jpg,1
QAM32/QAM32-23dB-70.jpg,1
QAM32/QAM32-23dB-71.jpg,1
QAM32/QAM32-23dB-72.jpg,1
QAM32/QAM32-23dB-73.jpg,1
QAM32/QAM32-23dB-74.jpg,1
QAM32/QAM32-23dB-75.jpg,1
QAM32/QAM32-23dB-8.jpg,1
QAM32/QAM32-23dB-9.jpg,1
QAM32/QAM32-24dB-1.jpg,1
QAM32/QAM32-24dB-10.jpg,1
QAM32/QAM32-24dB-11.jpg,1
QAM32/QAM32-24dB-12.jpg,1
QAM32/QAM32-24dB-13.jpg,1
QAM32/QAM32-24dB-14.jpg,1
QAM32/QAM32-24dB-15.jpg,1
QAM32/QAM32-24dB-16.jpg,1
QAM32/QAM32-24dB-17.jpg,1
QAM32/QAM32-24dB-18.jpg,1
QAM32/QAM32-24dB-19.jpg,1
QAM32/QAM32-24dB-2.jpg,1
QAM32/QAM32-24dB-20.jpg,1
QAM32/QAM32-24dB-21.jpg,1
QAM32/QAM32-24dB-22.jpg,1
QAM32/QAM32-24dB-23.jpg,1
QAM32/QAM32-24dB-24.jpg,1
QAM32/QAM32-24dB-25.jpg,1
QAM32/QAM32-24dB-26.jpg,1
QAM32/QAM32-24dB-27.jpg,1
QAM32/QAM32-24dB-28.jpg,1
QAM32/QAM32-24dB-29.jpg,1
QAM32/QAM32-24dB-3.jpg,1
QAM32/QAM32-24dB-30.jpg,1
QAM32/QAM32-24dB-31.jpg,1
QAM32/QAM32-24dB-32.jpg,1
QAM32/QAM32-24dB-33.jpg,1
QAM32/QAM32-24dB-34.jpg,1
QAM32/QAM32-24dB-35.jpg,1
QAM32/QAM32-24dB-36.jpg,1
QAM32/QAM32-24dB-37.jpg,1
QAM32/QAM32-24dB-38.jpg,1
QAM32/QAM32-24dB-39.jpg,1
QAM32/QAM32-24dB-4.jpg,1
QAM32/QAM32-24dB-40.jpg,1
QAM32/QAM32-24dB-41.jpg,1
QAM32/QAM32-24dB-42.jpg,1
QAM32/QAM32-24dB-43.jpg,1
QAM32/QAM32-24dB-44.jpg,1
QAM32/QAM32-24dB-45.jpg,1
QAM32/QAM32-24dB-46.jpg,1
QAM32/QAM32-24dB-47.jpg,1
QAM32/QAM32-24dB-48.jpg,1
QAM32/QAM32-24dB-49.jpg,1
QAM32/QAM32-24dB-5.jpg,1
QAM32/QAM32-24dB-50.jpg,1
QAM32/QAM32-24dB-51.jpg,1
QAM32/QAM32-24dB-52.jpg,1
QAM32/QAM32-24dB-53.jpg,1
QAM32/QAM32-24dB-54.jpg,1
QAM32/QAM32-24dB-55.jpg,1
QAM32/QAM32-24dB-56.jpg,1
QAM32/QAM32-24dB-57.jpg,1
QAM32/QAM32-24dB-58.jpg,1
QAM32/QAM32-24dB-59.jpg,1
QAM32/QAM32-24dB-6.jpg,1
QAM32/QAM32-24dB-60.jpg,1
QAM32/QAM32-24dB-61.jpg,1
QAM32/QAM32-24dB-62.jpg,1
QAM32/QAM32-24dB-63.jpg,1
QAM32/QAM32-24dB-64.jpg,1
QAM32/QAM32-24dB-65.jpg,1
QAM32/QAM32-24dB-66.jpg,1
QAM32/QAM32-24dB-67.jpg,1
QAM32/QAM32-24dB-68.jpg,1
QAM32/QAM32-24dB-69.jpg,1
QAM32/QAM32-24dB-7.jpg,1
QAM32/QAM32-24dB-70.jpg,1
QAM32/QAM32-24dB-71.jpg,1
QAM32/QAM32-24dB-72.jpg,1
QAM32/QAM32-24dB-73.jpg,1
QAM32/QAM32-24dB-74.jpg,1
QAM32/QAM32-24dB-75.jpg,1
QAM32/QAM32-24dB-8.jpg,1
QAM32/QAM32-24dB-9.jpg,1
QAM32/QAM32-25dB-1.jpg,1
QAM32/QAM32-25dB-10.jpg,1
QAM32/QAM32-25dB-11.jpg,1
QAM32/QAM32-25dB-12.jpg,1
QAM32/QAM32-25dB-13.jpg,1
QAM32/QAM32-25dB-14.jpg,1
QAM32/QAM32-25dB-15.jpg,1
QAM32/QAM32-25dB-16.jpg,1
QAM32/QAM32-25dB-17.jpg,1
QAM32/QAM32-25dB-18.jpg,1
QAM32/QAM32-25dB-19.jpg,1
QAM32/QAM32-25dB-2.jpg,1
QAM32/QAM32-25dB-20.jpg,1
QAM32/QAM32-25dB-21.jpg,1
QAM32/QAM32-25dB-22.jpg,1
QAM32/QAM32-25dB-23.jpg,1
QAM32/QAM32-25dB-24.jpg,1
QAM32/QAM32-25dB-25.jpg,1
QAM32/QAM32-25dB-26.jpg,1
QAM32/QAM32-25dB-27.jpg,1
QAM32/QAM32-25dB-28.jpg,1
QAM32/QAM32-25dB-29.jpg,1
QAM32/QAM32-25dB-3.jpg,1
QAM32/QAM32-25dB-30.jpg,1
QAM32/QAM32-25dB-31.jpg,1
QAM32/QAM32-25dB-32.jpg,1
QAM32/QAM32-25dB-33.jpg,1
QAM32/QAM32-25dB-34.jpg,1
QAM32/QAM32-25dB-35.jpg,1
QAM32/QAM32-25dB-36.jpg,1
QAM32/QAM32-25dB-37.jpg,1
QAM32/QAM32-25dB-38.jpg,1
QAM32/QAM32-25dB-39.jpg,1
QAM32/QAM32-25dB-4.jpg,1
QAM32/QAM32-25dB-40.jpg,1
QAM32/QAM32-25dB-41.jpg,1
QAM32/QAM32-25dB-42.jpg,1
QAM32/QAM32-25dB-43.jpg,1
QAM32/QAM32-25dB-44.jpg,1
QAM32/QAM32-25dB-45.jpg,1
QAM32/QAM32-25dB-46.jpg,1
QAM32/QAM32-25dB-47.jpg,1
QAM32/QAM32-25dB-48.jpg,1
QAM32/QAM32-25dB-49.jpg,1
QAM32/QAM32-25dB-5.jpg,1
QAM32/QAM32-25dB-50.jpg,1
QAM32/QAM32-25dB-51.jpg,1
QAM32/QAM32-25dB-52.jpg,1
QAM32/QAM32-25dB-53.jpg,1
QAM32/QAM32-25dB-54.jpg,1
QAM32/QAM32-25dB-55.jpg,1
QAM32/QAM32-25dB-56.jpg,1
QAM32/QAM32-25dB-57.jpg,1
QAM32/QAM32-25dB-58.jpg,1
QAM32/QAM32-25dB-59.jpg,1
QAM32/QAM32-25dB-6.jpg,1
QAM32/QAM32-25dB-60.jpg,1
QAM32/QAM32-25dB-61.jpg,1
QAM32/QAM32-25dB-62.jpg,1
QAM32/QAM32-25dB-63.jpg,1
QAM32/QAM32-25dB-64.jpg,1
QAM32/QAM32-25dB-65.jpg,1
QAM32/QAM32-25dB-66.jpg,1
QAM32/QAM32-25dB-67.jpg,1
QAM32/QAM32-25dB-68.jpg,1
QAM32/QAM32-25dB-69.jpg,1
QAM32/QAM32-25dB-7.jpg,1
QAM32/QAM32-25dB-70.jpg,1
QAM32/QAM32-25dB-71.jpg,1
QAM32/QAM32-25dB-72.jpg,1
QAM32/QAM32-25dB-73.jpg,1
QAM32/QAM32-25dB-74.jpg,1
QAM32/QAM32-25dB-75.jpg,1
QAM32/QAM32-25dB-8.jpg,1
QAM32/QAM32-25dB-9.jpg,1
QAM32/QAM32-26dB-1.jpg,1
QAM32/QAM32-26dB-10.jpg,1
QAM32/QAM32-26dB-11.jpg,1
QAM32/QAM32-26dB-12.jpg,1
QAM32/QAM32-26dB-13.jpg,1
QAM32/QAM32-26dB-14.jpg,1
QAM32/QAM32-26dB-15.jpg,1
QAM32/QAM32-26dB-16.jpg,1
QAM32/QAM32-26dB-17.jpg,1
QAM32/QAM32-26dB-18.jpg,1
QAM32/QAM32-26dB-19.jpg,1
QAM32/QAM32-26dB-2.jpg,1
QAM32/QAM32-26dB-20.jpg,1
QAM32/QAM32-26dB-21.jpg,1
QAM32/QAM32-26dB-22.jpg,1
QAM32/QAM32-26dB-23.jpg,1
QAM32/QAM32-26dB-24.jpg,1
QAM32/QAM32-26dB-25.jpg,1
QAM32/QAM32-26dB-26.jpg,1
QAM32/QAM32-26dB-27.jpg,1
QAM32/QAM32-26dB-28.jpg,1
QAM32/QAM32-26dB-29.jpg,1
QAM32/QAM32-26dB-3.jpg,1
QAM32/QAM32-26dB-30.jpg,1
QAM32/QAM32-26dB-31.jpg,1
QAM32/QAM32-26dB-32.jpg,1
QAM32/QAM32-26dB-33.jpg,1
QAM32/QAM32-26dB-34.jpg,1
QAM32/QAM32-26dB-35.jpg,1
QAM32/QAM32-26dB-36.jpg,1
QAM32/QAM32-26dB-37.jpg,1
QAM32/QAM32-26dB-38.jpg,1
QAM32/QAM32-26dB-39.jpg,1
QAM32/QAM32-26dB-4.jpg,1
QAM32/QAM32-26dB-40.jpg,1
QAM32/QAM32-26dB-41.jpg,1
QAM32/QAM32-26dB-42.jpg,1
QAM32/QAM32-26dB-43.jpg,1
QAM32/QAM32-26dB-44.jpg,1
QAM32/QAM32-26dB-45.jpg,1
QAM32/QAM32-26dB-46.jpg,1
QAM32/QAM32-26dB-47.jpg,1
QAM32/QAM32-26dB-48.jpg,1
QAM32/QAM32-26dB-49.jpg,1
QAM32/QAM32-26dB-5.jpg,1
QAM32/QAM32-26dB-50.jpg,1
QAM32/QAM32-26dB-51.jpg,1
QAM32/QAM32-26dB-52.jpg,1
QAM32/QAM32-26dB-53.jpg,1
QAM32/QAM32-26dB-54.jpg,1
QAM32/QAM32-26dB-55.jpg,1
QAM32/QAM32-26dB-56.jpg,1
QAM32/QAM32-26dB-57.jpg,1
QAM32/QAM32-26dB-58.jpg,1
QAM32/QAM32-26dB-59.jpg,1
QAM32/QAM32-26dB-6.jpg,1
QAM32/QAM32-26dB-60.jpg,1
QAM32/QAM32-26dB-61.jpg,1
QAM32/QAM32-26dB-62.jpg,1
QAM32/QAM32-26dB-63.jpg,1
QAM32/QAM32-26dB-64.jpg,1
QAM32/QAM32-26dB-65.jpg,1
QAM32/QAM32-26dB-66.jpg,1
QAM32/QAM32-26dB-67.jpg,1
QAM32/QAM32-26dB-68.jpg,1
QAM32/QAM32-26dB-69.jpg,1
QAM32/QAM32-26dB-7.jpg,1
QAM32/QAM32-26dB-70.jpg,1
QAM32/QAM32-26dB-71.jpg,1
QAM32/QAM32-26dB-72.jpg,1
QAM32/QAM32-26dB-73.jpg,1
QAM32/QAM32-26dB-74.jpg,1
QAM32/QAM32-26dB-75.jpg,1
QAM32/QAM32-26dB-8.jpg,1
QAM32/QAM32-26dB-9.jpg,1
QAM64/QAM64-20dB-1.jpg,2
QAM64/QAM64-20dB-10.jpg,2
QAM64/QAM64-20dB-11.jpg,2
QAM64/QAM64-20dB-12.jpg,2
QAM64/QAM64-20dB-13.jpg,2
QAM64/QAM64-20dB-14.jpg,2
QAM64/QAM64-20dB-15.jpg,2
QAM64/QAM64-20dB-16.jpg,2
QAM64/QAM64-20dB-17.jpg,2
QAM64/QAM64-20dB-18.jpg,2
QAM64/QAM64-20dB-19.jpg,2
QAM64/QAM64-20dB-2.jpg,2
QAM64/QAM64-20dB-20.jpg,2
QAM64/QAM64-20dB-21.jpg,2
QAM64/QAM64-20dB-22.jpg,2
QAM64/QAM64-20dB-23.jpg,2
QAM64/QAM64-20dB-24.jpg,2
QAM64/QAM64-20dB-25.jpg,2
QAM64/QAM64-20dB-26.jpg,2
QAM64/QAM64-20dB-27.jpg,2
QAM64/QAM64-20dB-28.jpg,2
QAM64/QAM64-20dB-29.jpg,2
QAM64/QAM64-20dB-3.jpg,2
QAM64/QAM64-20dB-30.jpg,2
QAM64/QAM64-20dB-31.jpg,2
QAM64/QAM64-20dB-32.jpg,2
QAM64/QAM64-20dB-33.jpg,2
QAM64/QAM64-20dB-34.jpg,2
QAM64/QAM64-20dB-35.jpg,2
QAM64/QAM64-20dB-36.jpg,2
QAM64/QAM64-20dB-37.jpg,2
QAM64/QAM64-20dB-38.jpg,2
QAM64/QAM64-20dB-39.jpg,2
QAM64/QAM64-20dB-4.jpg,2
QAM64/QAM64-20dB-40.jpg,2
QAM64/QAM64-20dB-41.jpg,2
QAM64/QAM64-20dB-42.jpg,2
QAM64/QAM64-20dB-43.jpg,2
QAM64/QAM64-20dB-44.jpg,2
QAM64/QAM64-20dB-45.jpg,2
QAM64/QAM64-20dB-46.jpg,2
QAM64/QAM64-20dB-47.jpg,2
QAM64/QAM64-20dB-48.jpg,2
QAM64/QAM64-20dB-49.jpg,2
QAM64/QAM64-20dB-5.jpg,2
QAM64/QAM64-20dB-50.jpg,2
QAM64/QAM64-20dB-51.jpg,2
QAM64/QAM64-20dB-52.jpg,2
QAM64/QAM64-20dB-53.jpg,2
QAM64/QAM64-20dB-54.jpg,2
QAM64/QAM64-20dB-55.jpg,2
QAM64/QAM64-20dB-56.jpg,2
QAM64/QAM64-20dB-57.jpg,2
QAM64/QAM64-20dB-58.jpg,2
